-109.159,-89.7837,-112.684
-103.096,-82.7542,-108.182
-103.624,-82.4119,-108.729
-106.648,-85.1612,-111.617
-106.592,-86.1331,-111.486
-113.683,-94.4162,-118.496
-109.197,-89.9165,-114.372
-112.972,-92.4956,-117.702
-117.944,-96.1154,-121.053
-116.654,-94.7848,-118.687
-123.987,-102.586,-126.377
-121.184,-99.7613,-124.925
-120.141,-99.2896,-125.502
-114.916,-95.574,-120.584
-98.568,-80.5585,-102.422
-87.8455,-70.0371,-90.0463
-63.4508,-45.7023,-65.2207
-37.7736,-21.5235,-40.1765
-10.7986,3.11616,-15.362
19.5267,32.0399,13.0337
36.5884,48.9639,29.2338
60.4336,72.2518,52.3465
77.068,86.6832,67.925
86.8366,94.2563,76.6438
97.7408,105.526,87.442
100.254,110.195,90.4423
111.298,122.283,102.855
116.895,127.32,110.345
117.307,127.372,110.717
118.394,128.959,110.301
110.699,120.988,101.429
117.51,126.449,108.136
125.775,134.375,117.278
128.695,137.388,120.469
133.485,140.707,124.846
126.926,132.634,117.963
127.153,132.359,117.223
129.639,133.769,118.991
129.369,131.211,120.712
128.775,128.083,123.77
120.449,118.221,116.967
116.322,113.856,112.017
109.615,107.046,104.764
103.463,100.004,98.7717
98.5732,93.2853,94.2954
88.2411,79.4502,83.8161
84.7491,72.7617,79.4634
78.9999,66.7963,72.5914
75.5051,64.0465,66.7155
76.688,64.7354,66.2294
70.4478,57.7902,61.781
71.2338,58.6401,66.1799
73.7699,61.5435,70.3035
76.781,65.0865,72.1517
76.6575,64.8847,70.2362
62.4567,49.204,54.409
56.2161,41.3675,48.7021
63.4812,47.6051,59.2613
83.7876,67.3689,81.7189
93.9981,77.6692,91.1739
79.154,63.4273,74.6456
71.1282,56.4545,65.4343
71.3773,57.5328,64.5864
73.8634,60.3591,66.0328
74.9956,62.0162,67.5874
69.5548,57.5143,63.3432
70.4327,57.9756,64.4804
65.1914,50.4809,59.2138
57.6199,41.9221,51.6153
57.8364,43.2123,50.6564
51.7884,39.0837,42.32
48.5545,37.8602,38.0113
44.1774,34.2763,34.9949
42.4151,32.5167,35.8523
41.1526,32.0793,37.2902
31.1566,23.8254,28.5702
29.7082,23.4872,26.55
26.5563,20.5809,22.9285
26.153,21.3927,23.478
33.8752,31.4098,33.5084
35.764,35.3665,38.0101
39.0616,39.7384,43.1468
34.7617,35.3693,39.4205
28.651,28.8514,32.2699
31.1301,30.2979,33.5899
30.302,27.507,32.3144
31.9835,27.989,34.0505
26.6524,22.8151,29.2806
23.4196,20.578,26.5466
28.8401,26.9112,32.6798
24.9127,22.3289,28.7004
24.1055,19.5023,25.8588
23.8938,17.0177,23.4158
26.114,17.1424,24.6902
30.3176,19.6676,29.252
25.2474,13.8043,25.3228
21.212,9.82498,21.5048
13.3193,1.90199,12.4357
11.395,0.201998,10.0242
20.8303,10.6495,21.3381
21.825,11.9911,24.3811
24.3067,13.3211,26.7014
24.7221,12.2111,25.4023
24.5374,11.2175,22.7562
28.5592,15.0655,24.8923
25.694,12.4335,22.0845
32.1779,20.2783,30.0414
39.8922,30.7654,39.0787
44.701,37.8792,44.0234
51.4316,44.6998,50.0288
49.4383,41.6455,47.7086
45.6869,37.8599,44.4817
40.759,33.1727,39.4927
40.5769,31.1999,37.653
42.9986,31.0247,38.4599
36.7057,24.0209,31.6095
42.3111,30.2756,37.6143
61.2793,49.1384,57.8353
68.3116,55.606,64.8789
58.8336,46.7423,54.5936
49.0575,38.8018,44.4236
49.4203,40.9132,43.0728
42.3264,35.2069,34.371
33.7543,28.2962,26.1147
34.8182,30.4952,28.0808
37.5663,32.8344,31.4736
43.2966,37.1017,37.0419
37.5252,29.5625,29.8716
30.5434,21.263,21.2198
32.4284,23.0773,22.7748
37.815,28.8138,28.7633
46.9955,37.6641,37.7884
43.6074,33.3795,34.1277
40.45,28.9114,31.1484
43.4565,30.5272,34.3601
44.6718,31.4685,36.7445
50.0862,38.3338,44.6489
47.0143,36.9132,44.165
43.264,32.8432,40.7128
45.5927,33.6411,40.863
43.4828,31.0099,36.6702
41.1019,28.931,33.3338
31.0188,19.6212,23.1275
22.6558,12.8663,15.1398
19.1619,11.0882,12.903
15.7521,8.84134,11.5708
17.6819,11.5971,14.677
9.49413,3.76695,6.3714
3.20136,-3.33568,0.211911
2.61449,-5.60002,0.680799
-1.32134,-10.8584,-2.97687
-0.583778,-10.6908,-3.83145
-3.86845,-14.1876,-9.06682
-2.41214,-12.6817,-8.89208
0.474902,-9.23986,-6.16134
-10.2547,-19.1273,-16.3096
-17.6714,-25.8437,-23.6697
-26.1888,-33.5247,-32.0833
-35.8238,-41.2891,-41.0494
-36.2567,-39.722,-41.3303
-26.5049,-30.286,-32.6434
-7.97845,-13.9097,-15.6311
-2.33921,-9.69239,-10.5378
-3.60635,-10.6963,-11.324
-6.58511,-12.9941,-13.4004
-18.4878,-25.3272,-23.7576
-29.7506,-37.6662,-33.1813
-33.2452,-42.5985,-35.5777
-19.7561,-31.3306,-22.4701
-11.5187,-24.9607,-15.6222
-16.4087,-30.3061,-21.5603
-13.2856,-26.7116,-18.3285
-12.8429,-25.6913,-16.7198
-10.1411,-22.1261,-13.467
-5.59775,-16.2232,-9.71137
-7.8801,-17.7309,-13.2334
-4.11823,-14.0067,-10.8449
-8.58676,-18.0481,-16.1306
-14.1263,-22.2594,-21.6339
-15.5851,-21.9549,-22.674
-24.1158,-28.9855,-31.46
-31.8428,-35.4242,-40.4617
-46.2627,-48.0245,-55.3331
-43.8252,-43.6934,-52.2223
-24.3791,-23.2497,-31.9976
-14.9514,-13.7914,-21.5155
-11.7823,-10.537,-17.6557
-20.0561,-18.0936,-26.3679
-24.6333,-21.9599,-31.7863
-23.679,-20.9505,-30.8185
-31.1138,-29.1813,-37.5045
-34.6734,-33.6991,-41.0243
-36.2342,-36.7008,-42.9738
-27.8077,-30.3901,-34.5315
-17.3465,-20.6514,-24.1816
-19.1197,-21.9351,-26.235
-16.5181,-19.4234,-23.9505
-20.0728,-22.772,-28.0005
-20.143,-21.1865,-28.6694
-16.2773,-15.2834,-25.756
-23.21,-20.9451,-33.5357
-26.5823,-23.4884,-36.8614
-31.775,-28.4776,-41.6703
-28.9442,-26.612,-39.3647
-23.118,-21.7419,-34.3523
-27.7503,-26.8107,-38.678
-28.2015,-28.1921,-37.8854
-31.1102,-32.1856,-39.4042
-29.5506,-31.6117,-37.8111
-25.7888,-29.7247,-35.0714
-31.5826,-37.3663,-41.3117
-31.4932,-36.9269,-41.3969
-35.2567,-38.9285,-45.6651
-36.9319,-39.8813,-48.1432
-34.5759,-37.4367,-46.3157
-39.7948,-41.5905,-51.146
-42.4151,-42.9492,-53.1018
-46.6292,-47.0972,-57.2144
-38.2131,-39.1288,-48.6192
-36.9516,-37.1439,-46.7895
-51.5813,-50.3235,-60.6015
-44.6957,-42.8155,-53.2891
-38.774,-37.3042,-48.7839
-37.3051,-36.6175,-49.2467
-32.6966,-32.0284,-45.0872
-36.3367,-34.6809,-48.4455
-31.6798,-28.7804,-42.8811
-28.1383,-24.6851,-37.5681
-24.2398,-21.3811,-32.5004
-20.8771,-19.6173,-29.6527
-29.1316,-29.476,-38.9597
-25.0934,-25.4786,-34.6349
-23.5811,-23.2969,-31.6577
-23.0917,-22.9669,-28.9422
-17.2418,-16.7876,-20.1803
-17.3495,-14.8673,-18.3522
-8.64384,-4.06854,-9.32512
-21.9125,-15.857,-22.2455
-40.6944,-33.8115,-40.1091
-42.2525,-36.5883,-41.2373
-55.7409,-52.9205,-55.6665
-63.2285,-62.8722,-65.1956
-65.3084,-65.19,-68.7371
-59.4885,-57.7166,-63.1653
-46.4554,-43.7928,-50.1426
-52.9703,-50.9688,-57.1926
-60.9737,-59.0734,-65.6741
-66.9479,-63.0386,-71.4281
-66.4073,-59.6579,-70.7231
-59.0076,-50.1918,-63.3617
-65.2032,-55.106,-69.1463
-61.7626,-51.2566,-64.1665
-55.7879,-46.2564,-56.2777
-48.2071,-40.1549,-47.9691
-38.4927,-30.6046,-38.3012
-52.7021,-43.9011,-52.6547
-57.6439,-47.9926,-57.695
-56.6862,-46.205,-55.9197
-56.1393,-46.0312,-53.8806
-41.4651,-34.055,-39.2636
-38.4457,-33.114,-38.1134
-37.3768,-31.6113,-38.6335
-39.07,-32.2219,-40.8855
-45.3333,-36.8532,-46.6291
-40.5262,-30.1428,-40.5556
-37.5714,-27.4643,-37.1653
-31.137,-23.5691,-30.9401
-30.3554,-25.2797,-30.4819
-35.4517,-31.5954,-36.772
-30.9142,-26.7307,-33.3067
-35.1235,-28.9666,-37.1051
-29.5486,-21.5506,-29.4948
-18.7073,-10.8154,-17.1806
-23.3448,-17.2456,-23.2971
-22.8948,-19.3063,-25.6437
-20.7761,-18.8286,-25.4113
-11.6492,-10.1679,-16.699
-5.66248,-4.9361,-9.98617
-9.76147,-10.1809,-13.4053
-9.0062,-9.54955,-11.8616
-12.4075,-11.9706,-13.8824
-11.4813,-10.5234,-11.7112
-12.4577,-11.8043,-12.0352
-20.0846,-19.4272,-19.1689
-22.1458,-21.0921,-20.2997
-27.1433,-26.1974,-24.6693
-27.4095,-26.5071,-24.8193
-28.2472,-26.5004,-26.1658
-33.5243,-31.3763,-33.8602
-26.141,-25.0623,-29.1441
-23.7378,-24.3519,-28.2213
-28.3545,-30.0313,-34.2398
-31.0037,-32.6049,-37.6369
-34.2141,-35.1284,-40.4678
-33.1032,-32.9127,-39.0465
-34.5097,-33.312,-40.9986
-33.4845,-32.4962,-40.4224
-34.4289,-34.3976,-41.2987
-33.1696,-33.1017,-40.4862
-18.6487,-17.3602,-26.088
-8.4505,-5.86039,-14.999
-4.8167,-1.32602,-10.7884
-10.3368,-7.12153,-16.1769
-21.1698,-19.1699,-26.45
-22.4658,-21.0225,-26.5815
-17.1027,-15.3327,-20.3516
-6.89976,-4.61497,-10.145
-5.19694,-2.44985,-8.21765
-17.2978,-13.1008,-19.2004
-26.5102,-19.5199,-26.7229
-27.8699,-19.2224,-27.467
-17.2439,-9.15661,-18.5725
-11.6549,-4.69943,-14.7487
-19.2517,-12.6962,-21.8414
-20.414,-13.9393,-21.5099
-15.136,-10.316,-16.5496
-1.49112,1.02268,-5.07135
4.97516,7.23472,-0.838843
-4.01719,-0.270013,-11.9088
-11.4078,-6.06709,-20.1309
-14.3697,-8.28303,-21.7229
-7.9969,-1.70919,-13.1442
-1.57946,4.36674,-4.81646
-3.12646,1.7002,-5.42554
-5.92567,-1.45111,-8.37431
-11.1529,-5.73159,-14.1149
-5.56349,0.720699,-8.13531
0.844093,7.92023,0.510738
-9.18026,-0.420089,-7.18255
-18.2174,-8.25212,-16.1946
-21.5216,-12.0119,-21.7275
-17.5146,-8.41423,-19.664
-19.266,-9.00374,-21.3785
-28.2136,-16.2986,-29.8206
-27.7154,-15.9038,-29.5427
-23.3948,-13.2702,-26.3043
-14.4466,-5.23757,-18.5855
-12.8297,-3.02297,-16.3576
-22.2035,-11.8049,-24.0941
-25.5926,-15.3369,-26.3699
-19.8482,-10.081,-19.5347
-14.2843,-5.88581,-13.2347
-19.6028,-13.1412,-18.525
-20.8643,-15.2247,-20.5925
-13.7939,-7.99123,-14.8351
-9.47696,-3.39515,-11.3856
-0.288923,6.66137,-2.83357
1.57424,9.67582,-1.33193
-0.931826,8.24866,-3.03773
2.08607,12.637,2.0842
-3.24535,8.32962,-1.20979
-2.53201,9.91445,0.0829889
-0.104744,13.0004,1.47966
-3.83068,8.36144,-4.49694
-7.01095,3.48826,-9.33224
-8.89065,0.898148,-10.5959
-0.915928,9.11979,-0.950119
-1.34603,8.63411,-0.255622
-6.00504,2.6948,-4.8889
-5.11286,1.44841,-5.21457
-9.21298,-4.95359,-10.4931
-6.75407,-4.09563,-8.24787
-5.24953,-2.89153,-5.9419
-8.49114,-5.89217,-7.62616
-12.2492,-9.52161,-9.90391
-22.9386,-20.4877,-20.1724
-18.5764,-16.5302,-16.8516
-3.49335,-0.863526,-2.4334
5.08684,9.4431,6.86641
6.77834,13.7222,9.25049
-1.01259,8.7461,1.82248
1.35786,12.458,5.13149
4.8547,15.2123,9.56516
3.20779,11.7666,7.86906
5.68642,13.1794,10.2543
5.89196,14.6699,11.0997
11.3179,22.2517,16.9177
14.0857,25.78,18.9822
10.9368,23.177,14.945
6.38793,20.0566,11.101
1.23134,15.844,7.32063
9.20099,23.3901,14.8103
12.2273,25.9011,15.9783
3.52294,17.8924,5.296
2.9293,18.2416,3.21448
7.61518,23.3121,7.93155
17.2657,33.3851,18.4822
16.0369,31.8333,16.71
7.24265,21.6749,6.07859
5.6712,18.8235,3.9938
5.77009,17.279,4.97677
13.526,23.2505,13.1385
17.1431,25.9277,17.0562
21.6138,29.148,22.7309
25.0823,30.1544,26.7037
14.6879,17.572,15.5744
11.8007,14.4023,12.0938
7.15937,11.4041,7.42047
3.03162,9.66109,3.15555
10.2935,18.6209,9.06957
9.37953,18.4051,6.40304
8.00488,16.7017,4.39193
0.276404,7.48228,-3.2462
-6.58087,-1.09396,-10.3073
-2.36788,2.26912,-5.60424
-12.0236,-7.00513,-13.5451
-19.0244,-13.0981,-20.0283
-19.8989,-12.9874,-21.963
-8.61164,-0.763419,-11.3516
11.8477,20.3249,8.90928
7.35081,16.6374,3.98671
4.11052,14.1529,0.734067
5.558,15.7251,3.38266
3.23323,12.8038,2.1802
9.10965,17.6692,7.25609
12.7537,21.1723,8.35098
15.7346,25.6913,8.43469
3.91777,15.7531,-4.90481
-12.5049,-0.261445,-21.0866
-10.7496,0.492012,-18.1026
-4.93258,5.39271,-9.94508
12.7136,22.5293,9.85383
21.8635,30.0102,18.0184
12.5839,17.8558,5.26788
5.54491,8.63871,-4.72243
-4.51331,-2.73782,-16.4583
-1.86587,-1.46578,-14.5226
-1.69686,-1.94235,-13.9419
-7.8091,-7.57894,-18.408
-5.41625,-4.42821,-14.067
-11.4802,-9.28648,-18.6652
-12.7103,-9.5912,-19.3456
-19.9708,-16.375,-26.8762
-38.7994,-33.117,-45.8735
-42.8561,-35.2243,-50.0983
-34.6802,-27.9104,-42.3438
-14.378,-9.44687,-22.6437
-4.19916,-0.844265,-12.7053
-7.28786,-6.02173,-14.4408
-3.87117,-4.85009,-9.46371
-5.71691,-7.68502,-11.4834
-1.47518,-3.23038,-7.40549
0.772287,-0.495176,-4.72367
-0.605504,-0.875562,-6.76188
-2.28276,-0.802926,-9.6038
-22.7089,-19.2873,-30.7577
-25.9191,-21.8244,-35.2681
-17.3065,-13.4426,-28.0332
-18.4075,-12.9997,-28.7567
-17.2823,-9.75459,-25.9972
-25.8134,-19.3741,-33.2033
-26.9338,-22.9977,-33.8008
-26.4573,-22.6541,-33.4575
-29.9722,-24.2601,-37.0693
-20.0727,-12.2119,-26.6522
-22.3486,-13.1939,-27.8988
-25.9136,-15.6609,-30.4922
-25.6292,-13.9084,-29.8992
-29.6181,-17.8704,-34.0186
-25.281,-15.5753,-30.5332
-30.4713,-23.0172,-37.1961
-27.0701,-20.379,-33.4806
-16.316,-8.81075,-20.5653
-9.61211,-0.7381,-13.0157
0.0232678,10.2353,-5.2099
-10.5482,-0.0625511,-18.7036
-14.9576,-5.7791,-24.201
-12.0463,-4.10635,-19.8077
-15.3895,-8.19132,-21.1165
-5.67652,0.460309,-10.4999
-4.96659,1.30488,-10.4883
-9.80515,-2.03213,-17.1152
-15.8545,-8.30485,-24.6809
-24.9497,-19.5488,-33.2962
-22.042,-18.5225,-28.2687
-26.3145,-23.7212,-31.1936
-23.8525,-21.3358,-28.1428
-19.2336,-15.9794,-22.9155
-19.7682,-15.5233,-23.5487
-6.57329,-2.1651,-11.1929
-12.8756,-9.00056,-18.5361
-17.3875,-13.8988,-22.7323
-9.60057,-6.90899,-13.4512
-12.1276,-11.5005,-15.3044
-6.65344,-8.57602,-9.31298
-5.17715,-8.68764,-6.45251
0.952446,-3.03325,0.553603
5.7073,1.96016,4.22746
-5.61389,-8.26205,-8.89927
-6.15658,-7.52836,-9.54135
-8.13098,-7.8828,-9.93559
-7.09737,-4.1125,-7.46396
-2.71259,3.01698,-2.36979
-10.2864,-2.84602,-9.83049
-12.3953,-4.36286,-12.0492
-27.4062,-19.2338,-26.745
-41.1061,-33.3952,-41.1906
-39.8063,-33.6727,-43.4624
-38.4738,-32.9568,-45.741
-23.2227,-15.7351,-30.4981
-15.8902,-5.23366,-20.5819
-13.3829,-0.929633,-15.2969
-14.034,-2.43595,-14.0558
-24.5925,-14.8693,-24.0414
-18.8289,-10.3489,-18.8657
-12.0443,-4.30649,-12.9833
-4.01349,3.70617,-4.5637
1.0865,9.32721,1.90755
-7.47501,1.25915,-5.8349
-2.14041,6.88785,0.0771784
2.13275,11.5703,4.37319
6.84723,17.5923,8.79816
11.8136,23.0808,14.0705
-0.532307,9.065,1.73396
-4.18066,3.76439,-2.72143
-7.50225,0.566087,-7.25177
-7.11277,2.14202,-7.23138
-3.23436,7.30289,-2.26353
-3.96595,8.06913,-1.11285
6.15604,20.8812,10.8138
2.41227,20.3312,8.25733
-2.24318,16.7868,4.62627
-0.80614,17.2146,6.70018
-8.7963,8.41299,-1.68242
-6.3558,11.5461,0.24981
-7.98137,11.1233,-1.80296
-5.63909,13.8239,-0.237533
5.03742,23.7005,10.226
4.95184,22.0323,10.9084
12.2252,28.6347,18.9865
14.6918,31.25,21.5062
23.7986,39.7245,30.8875
36.3277,52.166,43.4169
25.6223,43.0033,31.0376
24.018,42.0014,27.984
22.741,39.3606,26.4438
21.8164,37.7173,26.2674
23.6494,40.4549,30.1741
12.3088,30.0062,20.4473
12.2337,29.4272,20.3742
11.9619,27.9825,19.2954
7.8813,23.7609,14.8043
2.9609,18.8566,10.9014
-7.65795,6.73832,1.9628
-1.98092,10.3916,9.06377
4.03874,14.7281,16.1761
4.85781,14.2935,17.4146
3.05943,12.9899,15.3639
-10.382,1.45466,1.59813
-11.4338,1.94682,1.13451
-10.9769,2.89037,1.58646
-8.8187,4.06169,2.1616
1.33695,11.9614,11.3505
-0.472147,8.29157,9.93801
-8.57565,-0.192566,3.38157
-29.0617,-20.6214,-15.4375
-33.4378,-25.2991,-19.5905
-15.1426,-7.24263,-2.43318
-5.22376,3.22612,5.45859
5.16106,14.9792,13.9614
1.91556,12.5269,9.75475
-5.00719,5.12656,1.97992
-3.45394,5.62311,2.34683
-9.85567,-0.968517,-5.52303
-6.62968,3.51742,-2.97072
-6.93778,4.40244,-2.10904
-6.52002,5.24257,0.0268006
1.70916,13.1962,8.70181
-12.004,-1.53541,-6.1783
-18.9073,-9.35591,-14.3728
-13.7167,-4.27659,-9.58055
-7.7905,2.29847,-3.31136
-2.74597,7.79576,2.66398
-8.89322,1.97393,-2.79391
-6.71344,5.78413,-0.697485
-7.07368,7.04698,-1.59163
-9.6957,4.14335,-5.25992
-7.93484,4.63557,-4.66861
-11.3123,0.217891,-8.41232
-5.54386,5.85854,-2.1939
-1.64683,10.0959,1.67432
-1.35711,10.29,0.718973
0.757323,12.1265,1.48528
-2.49332,8.62337,-2.74207
-0.539574,10.5624,-0.77304
-8.51237,2.76238,-7.5097
-18.0388,-6.28599,-15.8336
-18.4812,-5.79292,-15.418
-27.3787,-14.2529,-24.3125
-27.0633,-14.2434,-25.1562
-25.4745,-13.8928,-25.0581
-22.0167,-12.3553,-22.2791
-14.0611,-5.768,-13.5607
-20.2131,-13.2852,-18.6112
-19.9029,-14.805,-18.3841
-15.1604,-11.0461,-15.0453
-10.8038,-6.68917,-11.5431
-6.13236,-2.54929,-6.08462
-8.24497,-5.74566,-7.77563
0.735633,2.92566,1.34848
9.18554,12.2279,10.957
7.23866,11.336,9.52544
-0.930769,3.20746,1.26436
-14.4802,-10.9468,-12.2743
-9.52375,-6.6889,-7.6128
-0.892298,0.530963,0.401539
1.38476,1.23112,1.37504
2.15883,2.07384,1.33949
-7.5796,-6.17233,-7.39321
-8.85552,-6.90569,-6.96973
-10.5662,-9.75783,-8.3264
-14.4526,-14.1923,-13.0845
-14.6167,-13.0118,-14.375
-23.517,-21.0689,-25.2134
-26.6998,-26.06,-30.4822
-32.0587,-33.7974,-37.3232
-35.6762,-37.6101,-42.2853
-23.913,-24.8337,-30.8646
-13.9327,-14.2371,-19.5566
-2.14789,-2.69872,-5.46125
-2.28354,-3.68946,-3.70094
-9.43643,-10.7359,-9.99077
-7.13655,-8.06505,-7.23557
-9.76953,-11.393,-9.74573
-4.38764,-6.14774,-4.55367
-4.08339,-5.27182,-5.00971
-8.79226,-9.60594,-10.4306
-6.80269,-7.63787,-8.71958
-9.08375,-11.7852,-11.9473
-1.25952,-6.59206,-4.47164
0.650619,-5.2885,-1.23737
-4.7378,-9.96707,-5.17816
-2.79309,-6.96098,-2.0501
-5.87383,-7.82295,-4.66971
-2.82992,-3.06914,-2.76365
-0.272332,-1.39912,-1.57607
-6.82738,-8.99391,-8.73088
-12.9946,-14.3519,-15.3082
-19.2178,-19.2988,-22.4225
-15.6596,-14.9231,-20.1219
-11.5292,-10.4892,-16.8917
-6.12952,-4.59099,-11.3005
-0.23563,2.05496,-4.32855
-4.46117,-2.60375,-7.76854
-2.62356,-2.23111,-5.69247
-3.73705,-4.01562,-6.78724
-0.922905,-0.484171,-3.97383
6.47516,7.34065,3.84415
1.37415,0.547335,-0.530227
-3.33126,-5.90105,-5.06297
-11.3575,-13.5233,-13.3309
-13.6065,-14.8328,-15.079
-7.66531,-8.4466,-7.60126
-8.42893,-8.79057,-7.05591
-17.9747,-16.9328,-16.4753
-40.3354,-37.2213,-39.5181
-47.8712,-43.5245,-48.6725
-33.0061,-27.9291,-35.5783
-17.9071,-12.432,-20.9379
-5.71363,-1.02342,-8.47689
-8.56888,-5.20339,-11.3079
-11.8452,-8.69964,-15.1626
-12.5547,-8.46854,-16.7134
-18.1714,-13.0982,-22.6498
-10.278,-4.39451,-14.3766
-6.41835,0.101003,-9.90208
-4.66469,2.22888,-7.9268
-11.1231,-3.67374,-14.0644
-27.5152,-19.6265,-29.9181
-22.2511,-14.579,-25.3063
-9.40839,-2.3348,-13.7054
8.49453,14.7417,4.14044
18.2022,24.2109,14.7443
8.20898,15.0256,5.50491
4.43597,11.4315,2.39279
0.183268,6.26515,-0.0225192
-0.0681085,5.91252,2.13831
-0.00236131,7.33375,2.083
-9.51936,-0.54598,-10.8144
-8.68399,1.30049,-12.9114
-10.0421,0.771805,-13.9481
-8.42802,3.4613,-9.96293
-9.73902,2.46938,-9.06864
-27.2605,-15.4263,-25.302
-31.697,-19.1066,-29.3272
-27.9475,-13.8028,-26.11
-13.6487,0.791431,-13.3238
1.11104,15.6513,0.355153
6.70535,22.6639,6.57544
12.2132,29.5675,12.4499
-5.87893,11.8444,-5.76444
-16.1149,1.13094,-15.4505
-6.88103,9.16497,-6.28425
-3.44244,10.9405,-3.15883
5.38347,19.095,5.57861
3.82952,17.747,2.20692
2.38663,15.1941,-2.2815
3.55812,14.5816,-2.35615
-2.73562,7.48334,-8.35668
4.52501,14.3071,-1.33243
-0.204709,9.1849,-5.98608
-2.70783,6.62632,-7.4715
6.31306,15.0611,2.18583
2.10666,9.67282,-1.41812
2.58927,9.52143,0.0297703
-7.3019,-0.0751625,-9.55788
-11.1458,-3.07768,-14.0387
-6.85252,2.00849,-11.0208
-14.5822,-5.54702,-19.9234
-10.1885,-2.32979,-16.1315
-14.9383,-9.7188,-21.0962
-19.1733,-16.4648,-25.2156
-14.9299,-12.809,-20.7727
-18.725,-15.6662,-24.6207
-10.0818,-6.10743,-15.8937
-12.1646,-7.74759,-17.4353
-13.8393,-9.39071,-18.1675
-4.98961,-1.34611,-8.61058
-8.55521,-6.13451,-12.7403
-2.20444,-0.0387385,-7.71127
-5.68705,-3.36838,-12.3085
-4.82095,-3.54831,-11.9092
6.41515,6.97548,-0.764571
-3.98871,-1.98244,-10.7514
-4.14225,-0.419746,-9.16905
-7.06527,-3.13212,-10.8276
-10.3833,-7.32553,-14.3704
-4.05147,-1.46939,-7.82718
-8.04136,-4.42119,-10.8592
-1.44261,3.14519,-3.28257
-6.89281,-2.4733,-7.96546
-18.9115,-14.4468,-20.0866
-15.9062,-10.7977,-17.9296
-20.6102,-14.7913,-22.942
-16.7615,-10.1144,-18.4443
-19.5989,-12.3326,-21.2918
-26.5332,-19.4304,-29.211
-21.9688,-15.0832,-24.7017
-28.8071,-21.6979,-30.8877
-24.6966,-17.0073,-27.046
-23.3663,-14.4423,-26.9103
-25.3781,-15.7559,-29.5984
-19.8589,-10.9389,-23.3836
-25.8577,-17.6052,-28.5046
-19.628,-11.7954,-22.1185
-18.0246,-11.5545,-20.3871
-15.7173,-10.9594,-18.0945
-2.66684,1.4945,-6.39193
-8.26483,-3.46463,-13.7484
-7.51024,-1.75627,-13.0189
-8.70419,-2.88787,-13.3483
-11.6941,-6.69958,-16.005
-4.10141,0.813555,-8.37525
-9.93039,-3.82905,-14.4285
-6.56821,0.189482,-11.384
-9.61631,-3.84314,-15.0792
-20.0284,-14.8421,-26.0438
-17.7077,-11.4663,-23.383
-23.8302,-16.1873,-28.867
-19.1646,-10.4253,-23.8276
-17.9001,-8.69446,-23.3069
-17.7758,-9.55063,-24.8773
-9.30921,-3.07886,-17.1399
-14.7409,-9.72482,-21.543
-13.459,-8.64105,-18.5147
-20.8224,-15.631,-24.8645
-28.5559,-22.0309,-32.5914
-20.601,-12.6753,-24.7749
-22.4844,-14.1689,-26.7582
-16.5101,-8.08829,-20.5901
-17.1487,-7.73039,-20.8707
-19.5685,-8.76443,-24.0725
-10.4889,0.354525,-16.2645
